  0.566114187     -0.171034098    
  0.566742480     -0.171034098    
  0.567370772     -0.171034098    
  0.567999065     -0.171034098    
  0.568627357     -0.171034098    
  0.569255650     -0.171034098    
  0.569883943     -0.171034098    
  0.570512235     -0.171034098    
  0.571140528     -0.171034098    
  0.571768820     -0.171034098    
  0.572397113     -0.171034098    
  0.573025405     -0.171034098    
  0.573653698     -0.171034098    
  0.574281991     -0.171034098    
  0.574910283     -0.171034098    
  0.575538576     -0.171034098    
  0.576166868     -0.171034098    
  0.576795161     -0.171034098    
  0.577423453     -0.171034098    
  0.578051746     -0.171034098    
  0.578680038     -0.171034098    
  0.579308331     -0.171034098    
  0.579936624     -0.171034098    
  0.580564916     -0.171034098    
  0.581193209     -0.171034098    
  0.581821501     -0.171034098    
  0.582449794     -0.171034098    
  0.583078086     -0.171034098    
  0.583706379     -0.171034098    
  0.584334671     -0.171034098    
  0.584962964     -0.171034098    
  0.585591257     -0.171034098    
  0.586219549     -0.171034098    
  0.586847842     -0.171034098    
  0.587476134     -0.171034098    
  0.588104427     -0.171034098    
  0.588732719     -0.171034098    
  0.589361012     -0.171034098    
  0.589989305     -0.171034098    
  0.590617597     -0.171034098    
  0.591245890     -0.171034098    
  0.591874182     -0.171034098    
  0.592502475     -0.171034098    
  0.593130767     -0.171034098    
  0.593759060     -0.171034098    
  0.594387352     -0.171034098    
  0.595015645     -0.171034098    
  0.595643938     -0.171034098    
  0.596272230     -0.171034098    
  0.596900523     -0.171034098    
  0.597528815     -0.171034098    
  0.598157108     -0.171034098    
  0.598785400     -0.171034098    
  0.599413693     -0.171034098    
  0.600041986     -0.171034098    
  0.600670278     -0.171034098    
  0.601298571     -0.171034098    
  0.601926863     -0.171034098    
  0.602555156     -0.171034098    
  0.603183448     -0.171034098    
  0.603811741     -0.171034098    
  0.604440033     -0.171034098    
  0.605068326     -0.171034098    
  0.605696619     -0.171034098    
  0.606324911     -0.171034098    
  0.606953204     -0.171034098    
  0.607581496     -0.171034098    
  0.608209789     -0.171034098    
  0.608838081     -0.171034098    
  0.609466374     -0.171034098    
  0.610094666     -0.171034098    
  0.610722959     -0.171034098    
  0.611351252     -0.171034098    
  0.611979544     -0.171034098    
  0.612607837     -0.171034098    
  0.613236129     -0.171034098    
  0.613864422     -0.171034098    
  0.614492714     -0.171034098    
  0.615121007     -0.171034098    
  0.615749300     -0.171034098    
  0.616377592     -0.171034098    
  0.617005885     -0.171034098    
  0.617634177     -0.171034098    
  0.618262470     -0.171034098    
  0.618890762     -0.171034098    
  0.619519055     -0.171034098    
  0.620147347     -0.171034098    
  0.620775640     -0.171034098    
  0.621403933     -0.171034098    
  0.622032225     -0.171034098    
  0.622660518     -0.171034098    
  0.623288810     -0.171034098    
  0.623917103     -0.171034098    
  0.624545395     -0.171034098    
  0.625173688     -0.171034098    
  0.625801980     -0.171034098    
  0.626430273     -0.171034098    
  0.627058566     -0.171034098    
  0.627686858     -0.171034098    
  0.628315151     -0.171034098    
  0.628943443     -0.171034098    
  0.629571736     -0.171034098    
  0.630200028     -0.171034098    
  0.630828321     -0.171034098    
  0.631456614     -0.171034098    
  0.632084906     -0.171034098    
  0.632713199     -0.171034098    
  0.633341491     -0.171034098    
  0.633969784     -0.171034098    
  0.634598076     -0.171034098    
  0.635226369     -0.171034098    
  0.635854661     -0.171034098    
  0.636482954     -0.171034098    
  0.637111247     -0.171034098    
  0.637739539     -0.171034098    
  0.638367832     -0.171034098    
  0.638996124     -0.171034098    
  0.639624417     -0.171034098    
  0.640252709     -0.171034098    
  0.640881002     -0.171034098    
  0.641509295     -0.171034098    
  0.642137587     -0.171034098    
  0.642765880     -0.171034098    
  0.643394172     -0.171034098    
  0.644022465     -0.171034098    
  0.644650757     -0.171034098    
  0.645279050     -0.171034098    
  0.645907342     -0.171034098    
  0.646535635     -0.171034098    
  0.647163928     -0.171034098    
  0.647792220     -0.171034098    
  0.648420513     -0.171034098    
  0.649048805     -0.171034098    
  0.649677098     -0.171034098    
  0.650305390     -0.171034098    
  0.650933683     -0.171034098    
  0.651561975     -0.171034098    
  0.652190268     -0.171034098    
  0.652818561     -0.171034098    
  0.653446853     -0.171034098    
  0.654075146     -0.171034098    
  0.654703438     -0.171034098    
  0.655331731     -0.171034098    
  0.655960023     -0.171034098    
  0.656588316     -0.171034098    
  0.657216609     -0.171034098    
  0.657844901     -0.171034098    
  0.658473194     -0.171034098    
  0.659101486     -0.171034098    
  0.659729779     -0.171034098    
  0.660358071     -0.171034098    
  0.660986364     -0.171034098    
  0.661614656     -0.171034098    
  0.662242949     -0.171034098    
  0.662871242     -0.171034098    
  0.663499534     -0.171034098    
  0.664127827     -0.171034098    
  0.664756119     -0.171034098    
  0.665384412     -0.171034098    
  0.666012704     -0.171034098    
  0.666640997     -0.171034098    
  0.667269289     -0.171034098    
  0.667897582     -0.171034098    
  0.668525875     -0.171034098    
  0.669154167     -0.171034098    
  0.669782460     -0.171034098    
  0.670410752     -0.171034098    
  0.671039045     -0.171034098    
  0.671667337     -0.171034098    
  0.672295630     -0.171034098    
  0.672923923     -0.171034098    
  0.673552215     -0.171034098    
  0.674180508     -0.171034098    
  0.674808800     -0.171034098    
  0.675437093     -0.171034098    
  0.676065385     -0.171034098    
  0.676693678     -0.171034098    
  0.677321970     -0.171034098    
  0.677950263     -0.171034098    
  0.678578556     -0.171034098    
  0.679206848     -0.171034098    
  0.679835141     -0.171034098    
  0.680463433     -0.171034098    
  0.681091726     -0.171034098    
  0.681720018     -0.171034098    
  0.682348311     -0.171034098    
  0.682976604     -0.171034098    
  0.683604896     -0.171034098    
  0.684233189     -0.171034098    
  0.684861481     -0.171034098    
  0.685489774     -0.171034098    
  0.686118066     -0.171034098    
  0.686746359     -0.171034098    
  0.687374651     -0.171034098    
  0.688002944     -0.171034098    
  0.688631237     -0.171034098    
  0.689259529     -0.171034098    
  0.689887822     -0.171034098    
  0.690516114     -0.171034098    
  0.691144407     -0.171034098    
  0.691772699     -0.171034098    
  0.692400992     -0.171034098    
  0.693029284     -0.171034098    
  0.693657577     -0.171034098    
  0.694285870     -0.171034098    
  0.694914162     -0.171034098    
  0.695542455     -0.171034098    
  0.696170747     -0.171034098    
  0.696799040     -0.171034098    
  0.697427332     -0.171034098    
  0.698055625     -0.171034098    
  0.698683918     -0.171034098    
  0.699312210     -0.171034098    
  0.699940503     -0.171034098    
  0.700568795     -0.171034098    
  0.701197088     -0.171034098    
  0.701825380     -0.171034098    
  0.702453673     -0.171034098    
  0.703081965     -0.171034098    
  0.703710258     -0.171034098    
  0.704338551     -0.171034098    
  0.704966843     -0.171034098    
  0.705595136     -0.171034098    
  0.706223428     -0.171034098    
  0.706851721     -0.171034098    
  0.707480013     -0.171034098    
  0.708108306     -0.171034098    
  0.708736598     -0.171034098    
  0.709364891     -0.171034098    
  0.709993184     -0.171034098    
  0.710621476     -0.171034098    
  0.711249769     -0.171034098    
  0.711878061     -0.171034098    
  0.712506354     -0.171034098    
  0.713134646     -0.171034098    
  0.713762939     -0.171034098    
  0.714391232     -0.171034098    
  0.715019524     -0.171034098    
  0.715647817     -0.171034098    
  0.716276109     -0.171034098    
  0.716904402     -0.171034098    
  0.717532694     -0.171034098    
  0.718160987     -0.171034098    
  0.718789279     -0.171034098    
  0.719417572     -0.171034098    
  0.720045865     -0.171034098    
  0.720674157     -0.171034098    
  0.721302450     -0.171034098    
  0.721930742     -0.171034098    
  0.722559035     -0.171034098    
  0.723187327     -0.171034098    
  0.723815620     -0.171034098    
  0.724443913     -0.171034098    
  0.725072205     -0.171034098    
  0.725700498     -0.171034098    
  0.726328790     -0.171034098    
  0.726957083     -0.171034098    
  0.727585375     -0.171034098    
  0.728213668     -0.171034098    
  0.728841960     -0.171034098    
  0.729470253     -0.171034098    
  0.730098546     -0.171034098    
  0.730726838     -0.171034098    
  0.731355131     -0.171034098    
  0.731983423     -0.171034098    
  0.732611716     -0.171034098    
  0.733240008     -0.171034098    
  0.733868301     -0.171034098    
  0.734496593     -0.171034098    
  0.735124886     -0.171034098    
  0.735753179     -0.171034098    
  0.736381471     -0.171034098    
  0.737009764     -0.171034098    
  0.737638056     -0.171034098    
  0.738266349     -0.171034098    
  0.738894641     -0.171034098    
  0.739522934     -0.171034098    
  0.740151227     -0.171034098    
  0.740779519     -0.171034098    
  0.741407812     -0.171034098    
  0.742036104     -0.171034098    
  0.742664397     -0.171034098    
  0.743292689     -0.171034098    
  0.743920982     -0.171034098    
  0.744549274     -0.171034098    
  0.745177567     -0.171034098    
  0.745805860     -0.171034098    
  0.746434152     -0.171034098    
  0.747062445     -0.171034098    
  0.747690737     -0.171034098    
  0.748319030     -0.171034098    
  0.748947322     -0.171034098    
  0.749575615     -0.171034098    
  0.750203907     -0.171034098    
  0.750832200     -0.171034098    
  0.751460493     -0.171034098    
  0.752088785     -0.171034098    
  0.752717078     -0.171034098    
  0.753345370     -0.171034098    
  0.753973663     -0.171034098    
  0.754601955     -0.171034098    
  0.755230248     -0.171034098    
  0.755858541     -0.171034098    
  0.756486833     -0.171034098    
  0.757115126     -0.171034098    
  0.757743418     -0.171034098    
  0.758371711     -0.171034098    
  0.759000003     -0.171034098    
  0.759628296     -0.171034098    
  0.760256588     -0.171034098    
  0.760884881     -0.171034098    
  0.761513174     -0.171034098    
  0.762141466     -0.171034098    
  0.762769759     -0.171034098    
  0.763398051     -0.171034098    
  0.764026344     -0.171034098    
  0.764654636     -0.171034098    
  0.765282929     -0.171034098    
  0.765911222     -0.171034098    
  0.766539514     -0.171034098    
  0.767167807     -0.171034098    
  0.767796099     -0.171034098    
  0.768424392     -0.171034098    
  0.769052684     -0.171034098    
  0.769680977     -0.171034098    
  0.770309269     -0.171034098    
  0.770937562     -0.171034098    
  0.771565855     -0.171034098    
  0.772194147     -0.171034098    
  0.772822440     -0.171034098    
  0.773450732     -0.171034098    
  0.774079025     -0.171034098    
  0.774707317     -0.171034098    
  0.775335610     -0.171034098    
  0.775963902     -0.171034098    
  0.776592195     -0.171034098    
  0.777220488     -0.171034098    
  0.777848780     -0.171034098    
  0.778477073     -0.171034098    
  0.779105365     -0.171034098    
  0.779733658     -0.171034098    
  0.780361950     -0.171034098    
  0.780990243     -0.171034098    
  0.781618536     -0.171034098    
  0.782246828     -0.171034098    
  0.782875121     -0.171034098    
  0.783503413     -0.171034098    
  0.784131706     -0.171034098    
  0.784759998     -0.171034098    
  0.785388291     -0.171034098    
  0.786016583     -0.171034098    
  0.786644876     -0.171034098    
  0.787273169     -0.171034098    
  0.787901461     -0.171034098    
  0.788529754     -0.171034098    
  0.789158046     -0.171034098    
  0.789786339     -0.171034098    
  0.790414631     -0.171034098    
  0.791042924     -0.171034098    
  0.791671216     -0.171034098    
  0.792299509     -0.171034098    
  0.792927802     -0.171034098    
  0.793556094     -0.171034098    
  0.794184387     -0.171034098    
  0.794812679     -0.171034098    
  0.795440972     -0.171034098    
  0.796069264     -0.171034098    
  0.796697557     -0.171034098    
  0.797325850     -0.171034098    
  0.797954142     -0.171034098    
  0.798582435     -0.171034098    
  0.799210727     -0.171034098    
  0.799839020     -0.171034098    
  0.800467312     -0.171034098    
  0.801095605     -0.171034098    
  0.801723897     -0.171034098    
  0.802352190     -0.171034098    
  0.802980483     -0.171034098    
  0.803608775     -0.171034098    
  0.804237068     -0.171034098    
  0.804865360     -0.171034098    
  0.805493653     -0.171034098    
  0.806121945     -0.171034098    
  0.806750238     -0.171034098    
  0.807378531     -0.171034098    
