  -2.54598045       5.74425459       0.00000000    
  -2.54958916       5.74265385       0.00000000    
  -2.55319691       5.74105072       0.00000000    
  -2.55680370       5.73944521       0.00000000    
  -2.56040931       5.73783779       0.00000000    
  -2.56401396       5.73622799       0.00000000    
  -2.56761765       5.73461580       0.00000000    
  -2.57122040       5.73300123       0.00000000    
  -2.57482195       5.73138475       0.00000000    
  -2.57842255       5.72976589       0.00000000    
  -2.58202219       5.72814465       0.00000000    
  -2.58562088       5.72652102       0.00000000    
  -2.58921838       5.72489548       0.00000000    
  -2.59281492       5.72326756       0.00000000    
  -2.59641051       5.72163725       0.00000000    
  -2.60000491       5.72000456       0.00000000    
  -2.60359836       5.71836996       0.00000000    
  -2.60719085       5.71673298       0.00000000    
  -2.61078215       5.71509361       0.00000000    
  -2.61437249       5.71345186       0.00000000    
  -2.61796188       5.71180820       0.00000000    
  -2.62155008       5.71016216       0.00000000    
  -2.62513733       5.70851374       0.00000000    
  -2.62872362       5.70686340       0.00000000    
  -2.63230872       5.70521069       0.00000000    
  -2.63589287       5.70355558       0.00000000    
  -2.63947606       5.70189810       0.00000000    
  -2.64305806       5.70023870       0.00000000    
  -2.64663911       5.69857693       0.00000000    
  -2.65021920       5.69691277       0.00000000    
  -2.65379810       5.69524670       0.00000000    
  -2.65737605       5.69357824       0.00000000    
  -2.66095281       5.69190741       0.00000000    
  -2.66452861       5.69023418       0.00000000    
  -2.66810346       5.68855906       0.00000000    
  -2.67167711       5.68688154       0.00000000    
  -2.67524981       5.68520164       0.00000000    
  -2.67882133       5.68351984       0.00000000    
  -2.68239188       5.68183565       0.00000000    
  -2.68596125       5.68014908       0.00000000    
  -2.68952966       5.67846012       0.00000000    
  -2.69309711       5.67676926       0.00000000    
  -2.69666338       5.67507601       0.00000000    
  -2.70022869       5.67338037       0.00000000    
  -2.70379281       5.67168283       0.00000000    
  -2.70735598       5.66998291       0.00000000    
  -2.71091795       5.66828060       0.00000000    
  -2.71447897       5.66657639       0.00000000    
  -2.71803880       5.66486979       0.00000000    
  -2.72159767       5.66316080       0.00000000    
  -2.72515535       5.66144943       0.00000000    
  -2.72871208       5.65973616       0.00000000    
  -2.73226762       5.65802050       0.00000000    
  -2.73582220       5.65630245       0.00000000    
  -2.73937559       5.65458250       0.00000000    
  -2.74292803       5.65286016       0.00000000    
  -2.74647927       5.65113544       0.00000000    
  -2.75002933       5.64940882       0.00000000    
  -2.75357842       5.64767981       0.00000000    
  -2.75712633       5.64594841       0.00000000    
  -2.76067328       5.64421511       0.00000000    
  -2.76421905       5.64247942       0.00000000    
  -2.76776385       5.64074135       0.00000000    
  -2.77130747       5.63900137       0.00000000    
  -2.77484989       5.63725901       0.00000000    
  -2.77839136       5.63551426       0.00000000    
  -2.78193164       5.63376760       0.00000000    
  -2.78547096       5.63201857       0.00000000    
  -2.78900909       5.63026714       0.00000000    
  -2.79254603       5.62851381       0.00000000    
  -2.79608202       5.62675810       0.00000000    
  -2.79961681       5.62500000       0.00000000    
  -2.80315065       5.62323999       0.00000000    
  -2.80668330       5.62147760       0.00000000    
  -2.81021476       5.61971283       0.00000000    
  -2.81374526       5.61794615       0.00000000    
  -2.81727457       5.61617708       0.00000000    
  -2.82080269       5.61440563       0.00000000    
  -2.82432985       5.61263227       0.00000000    
  -2.82785583       5.61085653       0.00000000    
  -2.83138061       5.60907841       0.00000000    
  -2.83490443       5.60729837       0.00000000    
  -2.83842707       5.60551596       0.00000000    
  -2.84194851       5.60373163       0.00000000    
  -2.84546876       5.60194492       0.00000000    
  -2.84898806       5.60015583       0.00000000    
  -2.85250616       5.59836483       0.00000000    
  -2.85602307       5.59657145       0.00000000    
  -2.85953903       5.59477568       0.00000000    
  -2.86305380       5.59297800       0.00000000    
  -2.86656737       5.59117794       0.00000000    
  -2.87007976       5.58937550       0.00000000    
  -2.87359118       5.58757114       0.00000000    
  -2.87710142       5.58576441       0.00000000    
  -2.88061047       5.58395576       0.00000000    
  -2.88411832       5.58214474       0.00000000    
  -2.88762522       5.58033133       0.00000000    
  -2.89113092       5.57851601       0.00000000    
  -2.89463544       5.57669830       0.00000000    
  -2.89813876       5.57487822       0.00000000    
  -2.90164089       5.57305622       0.00000000    
  -2.90514207       5.57123184       0.00000000    
  -2.90864205       5.56940556       0.00000000    
  -2.91214085       5.56757689       0.00000000    
  -2.91563845       5.56574583       0.00000000    
  -2.91913486       5.56391287       0.00000000    
  -2.92263007       5.56207752       0.00000000    
  -2.92612433       5.56024027       0.00000000    
  -2.92961740       5.55840063       0.00000000    
  -2.93310928       5.55655861       0.00000000    
  -2.93659997       5.55471468       0.00000000    
  -2.94008946       5.55286837       0.00000000    
  -2.94357777       5.55102015       0.00000000    
  -2.94706488       5.54916954       0.00000000    
  -2.95055103       5.54731655       0.00000000    
  -2.95403600       5.54546165       0.00000000    
  -2.95751977       5.54360437       0.00000000    
  -2.96100235       5.54174519       0.00000000    
  -2.96448374       5.53988361       0.00000000    
  -2.96796393       5.53801966       0.00000000    
  -2.97144294       5.53615379       0.00000000    
  -2.97492075       5.53428555       0.00000000    
  -2.97839737       5.53241539       0.00000000    
  -2.98187280       5.53054285       0.00000000    
  -2.98534703       5.52866840       0.00000000    
  -2.98882031       5.52679157       0.00000000    
  -2.99229240       5.52491236       0.00000000    
  -2.99576330       5.52303123       0.00000000    
  -2.99923301       5.52114773       0.00000000    
  -3.00270152       5.51926231       0.00000000    
  -3.00616884       5.51737452       0.00000000    
  -3.00963497       5.51548481       0.00000000    
  -3.01309991       5.51359272       0.00000000    
  -3.01656365       5.51169825       0.00000000    
  -3.02002621       5.50980186       0.00000000    
  -3.02348757       5.50790310       0.00000000    
  -3.02694774       5.50600243       0.00000000    
  -3.03040671       5.50409937       0.00000000    
  -3.03386450       5.50219440       0.00000000    
  -3.03732109       5.50028706       0.00000000    
  -3.04077649       5.49837780       0.00000000    
  -3.04423070       5.49646616       0.00000000    
  -3.04768372       5.49455214       0.00000000    
  -3.05113554       5.49263620       0.00000000    
  -3.05458617       5.49071789       0.00000000    
  -3.05803537       5.48879766       0.00000000    
  -3.06148338       5.48687506       0.00000000    
  -3.06493020       5.48495054       0.00000000    
  -3.06837583       5.48302364       0.00000000    
  -3.07182026       5.48109484       0.00000000    
  -3.07526350       5.47916365       0.00000000    
  -3.07870555       5.47723055       0.00000000    
  -3.08214641       5.47529507       0.00000000    
  -3.08558607       5.47335720       0.00000000    
  -3.08902454       5.47141743       0.00000000    
  -3.09246182       5.46947527       0.00000000    
  -3.09589767       5.46753120       0.00000000    
  -3.09933233       5.46558475       0.00000000    
  -3.10276580       5.46363640       0.00000000    
  -3.10619807       5.46168566       0.00000000    
  -3.10962915       5.45973301       0.00000000    
  -3.11305904       5.45777798       0.00000000    
  -3.11648774       5.45582104       0.00000000    
  -3.11991501       5.45386171       0.00000000    
  -3.12334108       5.45190048       0.00000000    
  -3.12676597       5.44993687       0.00000000    
  -3.13018966       5.44797134       0.00000000    
  -3.13361216       5.44600344       0.00000000    
  -3.13703346       5.44403362       0.00000000    
  -3.14045334       5.44206142       0.00000000    
  -3.14387202       5.44008732       0.00000000    
  -3.14728951       5.43811083       0.00000000    
  -3.15070581       5.43613243       0.00000000    
  -3.15412092       5.43415165       0.00000000    
  -3.15753460       5.43216896       0.00000000    
  -3.16094708       5.43018389       0.00000000    
  -3.16435838       5.42819691       0.00000000    
  -3.16776848       5.42620754       0.00000000    
  -3.17117715       5.42421627       0.00000000    
  -3.17458463       5.42222261       0.00000000    
  -3.17799091       5.42022705       0.00000000    
  -3.18139601       5.41822910       0.00000000    
  -3.18479967       5.41622925       0.00000000    
  -3.18820214       5.41422701       0.00000000    
  -3.19160342       5.41222286       0.00000000    
  -3.19500327       5.41021633       0.00000000    
  -3.19840193       5.40820789       0.00000000    
  -3.20179939       5.40619707       0.00000000    
  -3.20519567       5.40418434       0.00000000    
  -3.20859051       5.40216923       0.00000000    
  -3.21198416       5.40015221       0.00000000    
  -3.21537662       5.39813280       0.00000000    
  -3.21876764       5.39611149       0.00000000    
  -3.22215748       5.39408779       0.00000000    
  -3.22554612       5.39206219       0.00000000    
  -3.22893333       5.39003468       0.00000000    
  -3.23231936       5.38800478       0.00000000    
  -3.23570418       5.38597298       0.00000000    
  -3.23908758       5.38393879       0.00000000    
  -3.24246979       5.38190269       0.00000000    
  -3.24585080       5.37986422       0.00000000    
  -3.24923038       5.37782383       0.00000000    
  -3.25260878       5.37578106       0.00000000    
